0.0004602131,0.08644506,-0.0558542,0.005031863,-0.04032308,0.002554984,-0.01967966,0.0414151,-0.06108571,-0.0008266789,0.003642106,0.0004325598,0.7118654
0.0001817001,0.08664717,-0.05702895,0.00493976,-0.04033283,0.002579409,-0.01906805,0.04238277,-0.07079496,-0.000792608,0.004810202,0.0004149936,0.7188115
0.0001817001,0.08664717,-0.05702895,0.00493976,-0.04033283,0.002579409,-0.01906805,0.04238277,-0.07079496,-0.000792608,0.004810202,0.0004149936,0.7188115
0.0001817001,0.08664717,-0.05702895,0.00493976,-0.04033283,0.002579409,-0.01906805,0.04238277,-0.07079496,-0.000792608,0.004810202,0.0004149936,0.7188115
0.0001817001,0.08664717,-0.05702895,0.00493976,-0.04033283,0.002579409,-0.01906805,0.04238277,-0.07079496,-0.000792608,0.004810202,0.0004149936,0.7188115
0.0001817001,0.08664717,-0.05702895,0.00493976,-0.04033283,0.002579409,-0.01906805,0.04238277,-0.07079496,-0.000792608,0.004810202,0.0004149936,0.7188115
-0.0004241758,0.08751778,-0.05999362,0.004656991,-0.04052696,0.002642792,-0.01755888,0.04282695,-0.07337128,-0.0003772948,0.005725137,0.0004311753,0.7256047
-0.0004241758,0.08751778,-0.05999362,0.004656991,-0.04052696,0.002642792,-0.01755888,0.04282695,-0.07337128,-0.0003772948,0.005725137,0.0004311753,0.7256047
-0.0004241758,0.08751778,-0.05999362,0.004656991,-0.04052696,0.002642792,-0.01755888,0.04282695,-0.07337128,-0.0003772948,0.005725137,0.0004311753,0.7256047
-0.0004241758,0.08751778,-0.05999362,0.004656991,-0.04052696,0.002642792,-0.01755888,0.04282695,-0.07337128,-0.0003772948,0.005725137,0.0004311753,0.7256047
-0.0007563359,0.08813191,-0.06162572,0.004629891,-0.04054746,0.002656819,-0.01723782,0.04290894,-0.06808966,-5.254802e-05,0.007113046,0.0004488883,0.7260669
-0.0007563359,0.08813191,-0.06162572,0.004629891,-0.04054746,0.002656819,-0.01723782,0.04290894,-0.06808966,-5.254802e-05,0.007113046,0.0004488883,0.7260669
-0.001211696,0.08903714,-0.06345332,0.004540326,-0.04075491,0.002610011,-0.01691255,0.04220815,-0.05635194,0.0009295315,0.007185346,0.0004695506,0.7237353
-0.001211696,0.08903714,-0.06345332,0.004540326,-0.04075491,0.002610011,-0.01691255,0.04220815,-0.05635194,0.0009295315,0.007185346,0.0004695506,0.7237353
-0.001211696,0.08903714,-0.06345332,0.004540326,-0.04075491,0.002610011,-0.01691255,0.04220815,-0.05635194,0.0009295315,0.007185346,0.0004695506,0.7237353
-0.001211696,0.08903714,-0.06345332,0.004540326,-0.04075491,0.002610011,-0.01691255,0.04220815,-0.05635194,0.0009295315,0.007185346,0.0004695506,0.7237353
-0.001595944,0.08983958,-0.06459641,0.004532844,-0.04099324,0.002589332,-0.01681223,0.04157582,-0.04238532,0.001657502,0.007172517,0.0004992833,0.7190382
-0.001595944,0.08983958,-0.06459641,0.004532844,-0.04099324,0.002589332,-0.01681223,0.04157582,-0.04238532,0.001657502,0.007172517,0.0004992833,0.7190382
-0.001595944,0.08983958,-0.06459641,0.004532844,-0.04099324,0.002589332,-0.01681223,0.04157582,-0.04238532,0.001657502,0.007172517,0.0004992833,0.7190382
-0.001595944,0.08983958,-0.06459641,0.004532844,-0.04099324,0.002589332,-0.01681223,0.04157582,-0.04238532,0.001657502,0.007172517,0.0004992833,0.7190382
-0.002004651,0.0907034,-0.0653252,0.004541391,-0.04110941,0.002559391,-0.01627096,0.04092721,-0.02752085,0.001693986,0.008021462,0.0005297371,0.7131312
-0.002004651,0.0907034,-0.0653252,0.004541391,-0.04110941,0.002559391,-0.01627096,0.04092721,-0.02752085,0.001693986,0.008021462,0.0005297371,0.7131312
-0.002004651,0.0907034,-0.0653252,0.004541391,-0.04110941,0.002559391,-0.01627096,0.04092721,-0.02752085,0.001693986,0.008021462,0.0005297371,0.7131312
-0.002004651,0.0907034,-0.0653252,0.004541391,-0.04110941,0.002559391,-0.01627096,0.04092721,-0.02752085,0.001693986,0.008021462,0.0005297371,0.7131312
-0.002442563,0.09171518,-0.06498206,0.004475439,-0.04177811,0.002579075,-0.01559353,0.03915616,-0.0008363482,0.002066704,0.005168069,0.000598571,0.6994436
-0.002442563,0.09171518,-0.06498206,0.004475439,-0.04177811,0.002579075,-0.01559353,0.03915616,-0.0008363482,0.002066704,0.005168069,0.000598571,0.6994436
-0.002442563,0.09171518,-0.06498206,0.004475439,-0.04177811,0.002579075,-0.01559353,0.03915616,-0.0008363482,0.002066704,0.005168069,0.000598571,0.6994436
-0.002442563,0.09171518,-0.06498206,0.004475439,-0.04177811,0.002579075,-0.01559353,0.03915616,-0.0008363482,0.002066704,0.005168069,0.000598571,0.6994436
-0.00212287,0.09105468,-0.06349641,0.004513123,-0.04192936,0.002597753,-0.01502039,0.03793114,0.009551518,0.0004592528,0.001915899,0.0006266848,0.6915753
-0.00182612,0.09046778,-0.06152445,0.004576597,-0.04233481,0.002658237,-0.01443107,0.03642112,0.01767122,-0.001302755,-0.003114038,0.000658386,0.6839141
-0.00182612,0.09046778,-0.06152445,0.004576597,-0.04233481,0.002658237,-0.01443107,0.03642112,0.01767122,-0.001302755,-0.003114038,0.000658386,0.6839141
-0.00182612,0.09046778,-0.06152445,0.004576597,-0.04233481,0.002658237,-0.01443107,0.03642112,0.01767122,-0.001302755,-0.003114038,0.000658386,0.6839141
-0.00182612,0.09046778,-0.06152445,0.004576597,-0.04233481,0.002658237,-0.01443107,0.03642112,0.01767122,-0.001302755,-0.003114038,0.000658386,0.6839141
-0.001653226,0.09016355,-0.05994833,0.004662426,-0.04267104,0.002751485,-0.0137053,0.03546371,0.016894,-0.003238936,-0.006929295,0.0006764299,0.6813529
-0.001653226,0.09016355,-0.05994833,0.004662426,-0.04267104,0.002751485,-0.0137053,0.03546371,0.016894,-0.003238936,-0.006929295,0.0006764299,0.6813529
-0.001539138,0.09000736,-0.05857182,0.004688196,-0.04284704,0.002809578,-0.01365624,0.03526923,0.009952633,-0.003741023,-0.008808976,0.0006712561,0.6821874
-0.001539138,0.09000736,-0.05857182,0.004688196,-0.04284704,0.002809578,-0.01365624,0.03526923,0.009952633,-0.003741023,-0.008808976,0.0006712561,0.6821874
-0.001539138,0.09000736,-0.05857182,0.004688196,-0.04284704,0.002809578,-0.01365624,0.03526923,0.009952633,-0.003741023,-0.008808976,0.0006712561,0.6821874
-0.001539138,0.09000736,-0.05857182,0.004688196,-0.04284704,0.002809578,-0.01365624,0.03526923,0.009952633,-0.003741023,-0.008808976,0.0006712561,0.6821874
-0.001539138,0.09000736,-0.05857182,0.004688196,-0.04284704,0.002809578,-0.01365624,0.03526923,0.009952633,-0.003741023,-0.008808976,0.0006712561,0.6821874
-0.001484463,0.09000041,-0.05761445,0.004768811,-0.04305964,0.002834236,-0.01360614,0.035105,-0.003219707,-0.004472072,-0.01096475,0.00064194,0.6868563
-0.001484463,0.09000041,-0.05761445,0.004768811,-0.04305964,0.002834236,-0.01360614,0.035105,-0.003219707,-0.004472072,-0.01096475,0.00064194,0.6868563
-0.001484463,0.09000041,-0.05761445,0.004768811,-0.04305964,0.002834236,-0.01360614,0.035105,-0.003219707,-0.004472072,-0.01096475,0.00064194,0.6868563
-0.001484463,0.09000041,-0.05761445,0.004768811,-0.04305964,0.002834236,-0.01360614,0.035105,-0.003219707,-0.004472072,-0.01096475,0.00064194,0.6868563
-0.001511885,0.09038651,-0.05746365,0.004755805,-0.04310073,0.002824637,-0.0126741,0.03563425,-0.03835976,-0.006013285,-0.01176103,0.0005477497,0.7037911
-0.001511885,0.09038651,-0.05746365,0.004755805,-0.04310073,0.002824637,-0.0126741,0.03563425,-0.03835976,-0.006013285,-0.01176103,0.0005477497,0.7037911
-0.001511885,0.09038651,-0.05746365,0.004755805,-0.04310073,0.002824637,-0.0126741,0.03563425,-0.03835976,-0.006013285,-0.01176103,0.0005477497,0.7037911
-0.001511885,0.09038651,-0.05746365,0.004755805,-0.04310073,0.002824637,-0.0126741,0.03563425,-0.03835976,-0.006013285,-0.01176103,0.0005477497,0.7037911
-0.001511885,0.09038651,-0.05746365,0.004755805,-0.04310073,0.002824637,-0.0126741,0.03563425,-0.03835976,-0.006013285,-0.01176103,0.0005477497,0.7037911
-0.00160828,0.09090892,-0.05873591,0.004663791,-0.0428912,0.002815449,-0.01228982,0.0366247,-0.06056388,-0.006064285,-0.009515654,0.0004918121,0.7170432
-0.001706476,0.0914705,-0.06047893,0.004495532,-0.04259865,0.002747706,-0.01150315,0.03747367,-0.07515516,-0.006199095,-0.006510464,0.0004472278,0.7274424
-0.001706476,0.0914705,-0.06047893,0.004495532,-0.04259865,0.002747706,-0.01150315,0.03747367,-0.07515516,-0.006199095,-0.006510464,0.0004472278,0.7274424
-0.001706476,0.0914705,-0.06047893,0.004495532,-0.04259865,0.002747706,-0.01150315,0.03747367,-0.07515516,-0.006199095,-0.006510464,0.0004472278,0.7274424
-0.001706476,0.0914705,-0.06047893,0.004495532,-0.04259865,0.002747706,-0.01150315,0.03747367,-0.07515516,-0.006199095,-0.006510464,0.0004472278,0.7274424
-0.001832405,0.09213676,-0.06260377,0.004418788,-0.0423333,0.002717087,-0.01143669,0.03753909,-0.08016293,-0.005660519,-0.00407684,0.0004318535,0.7338591
-0.001832405,0.09213676,-0.06260377,0.004418788,-0.0423333,0.002717087,-0.01143669,0.03753909,-0.08016293,-0.005660519,-0.00407684,0.0004318535,0.7338591
-0.001832405,0.09213676,-0.06260377,0.004418788,-0.0423333,0.002717087,-0.01143669,0.03753909,-0.08016293,-0.005660519,-0.00407684,0.0004318535,0.7338591
-0.001832405,0.09213676,-0.06260377,0.004418788,-0.0423333,0.002717087,-0.01143669,0.03753909,-0.08016293,-0.005660519,-0.00407684,0.0004318535,0.7338591
-0.001832405,0.09213676,-0.06260377,0.004418788,-0.0423333,0.002717087,-0.01143669,0.03753909,-0.08016293,-0.005660519,-0.00407684,0.0004318535,0.7338591
-0.001984437,0.09288557,-0.06484491,0.004302828,-0.04185323,0.002715761,-0.01117794,0.03745938,-0.07452466,-0.005074847,0.0001328898,0.0004512311,0.7352788
-0.001984437,0.09288557,-0.06484491,0.004302828,-0.04185323,0.002715761,-0.01117794,0.03745938,-0.07452466,-0.005074847,0.0001328898,0.0004512311,0.7352788
-0.001984437,0.09288557,-0.06484491,0.004302828,-0.04185323,0.002715761,-0.01117794,0.03745938,-0.07452466,-0.005074847,0.0001328898,0.0004512311,0.7352788
-0.001984437,0.09288557,-0.06484491,0.004302828,-0.04185323,0.002715761,-0.01117794,0.03745938,-0.07452466,-0.005074847,0.0001328898,0.0004512311,0.7352788
-0.002180912,0.09326743,-0.06646365,0.003982096,-0.04142091,0.002717188,-0.01081775,0.03678992,-0.0597672,-0.003326401,0.003038301,0.0004960002,0.7310653
-0.002180912,0.09326743,-0.06646365,0.003982096,-0.04142091,0.002717188,-0.01081775,0.03678992,-0.0597672,-0.003326401,0.003038301,0.0004960002,0.7310653
-0.002180912,0.09326743,-0.06646365,0.003982096,-0.04142091,0.002717188,-0.01081775,0.03678992,-0.0597672,-0.003326401,0.003038301,0.0004960002,0.7310653
-0.002180912,0.09326743,-0.06646365,0.003982096,-0.04142091,0.002717188,-0.01081775,0.03678992,-0.0597672,-0.003326401,0.003038301,0.0004960002,0.7310653
-0.002838054,0.09181263,-0.06568909,0.003613747,-0.04095061,0.002839537,-0.01113204,0.0345842,-0.01181031,0.0007572133,0.002344204,0.0006274898,0.706104
-0.002838054,0.09181263,-0.06568909,0.003613747,-0.04095061,0.002839537,-0.01113204,0.0345842,-0.01181031,0.0007572133,0.002344204,0.0006274898,0.706104
-0.002838054,0.09181263,-0.06568909,0.003613747,-0.04095061,0.002839537,-0.01113204,0.0345842,-0.01181031,0.0007572133,0.002344204,0.0006274898,0.706104
-0.002838054,0.09181263,-0.06568909,0.003613747,-0.04095061,0.002839537,-0.01113204,0.0345842,-0.01181031,0.0007572133,0.002344204,0.0006274898,0.706104
-0.002838054,0.09181263,-0.06568909,0.003613747,-0.04095061,0.002839537,-0.01113204,0.0345842,-0.01181031,0.0007572133,0.002344204,0.0006274898,0.706104
-0.003178549,0.09143112,-0.0644694,0.003393518,-0.04087736,0.00296843,-0.011513,0.03332109,0.01056064,0.003303145,0.001475657,0.0006981231,0.6928693
-0.003540852,0.09118198,-0.0627138,0.003296544,-0.04085989,0.003023287,-0.01157427,0.0322488,0.0308664,0.00473647,0.000756508,0.0007464315,0.679653
-0.003540852,0.09118198,-0.0627138,0.003296544,-0.04085989,0.003023287,-0.01157427,0.0322488,0.0308664,0.00473647,0.000756508,0.0007464315,0.679653
-0.003540852,0.09118198,-0.0627138,0.003296544,-0.04085989,0.003023287,-0.01157427,0.0322488,0.0308664,0.00473647,0.000756508,0.0007464315,0.679653
-0.003910434,0.09104358,-0.06061703,0.003108668,-0.04086761,0.003073921,-0.01143841,0.03120716,0.03895084,0.006322364,-0.0005195367,0.0007676529,0.671788
-0.003910434,0.09104358,-0.06061703,0.003108668,-0.04086761,0.003073921,-0.01143841,0.03120716,0.03895084,0.006322364,-0.0005195367,0.0007676529,0.671788
-0.003910434,0.09104358,-0.06061703,0.003108668,-0.04086761,0.003073921,-0.01143841,0.03120716,0.03895084,0.006322364,-0.0005195367,0.0007676529,0.671788
-0.003910434,0.09104358,-0.06061703,0.003108668,-0.04086761,0.003073921,-0.01143841,0.03120716,0.03895084,0.006322364,-0.0005195367,0.0007676529,0.671788
-0.004308648,0.09102839,-0.05851644,0.003071951,-0.04094242,0.003037022,-0.0120973,0.03090763,0.03848952,0.008317895,-0.001290445,0.0007579398,0.6681072
-0.004308648,0.09102839,-0.05851644,0.003071951,-0.04094242,0.003037022,-0.0120973,0.03090763,0.03848952,0.008317895,-0.001290445,0.0007579398,0.6681072
-0.004308648,0.09102839,-0.05851644,0.003071951,-0.04094242,0.003037022,-0.0120973,0.03090763,0.03848952,0.008317895,-0.001290445,0.0007579398,0.6681072
-0.004308648,0.09102839,-0.05851644,0.003071951,-0.04094242,0.003037022,-0.0120973,0.03090763,0.03848952,0.008317895,-0.001290445,0.0007579398,0.6681072
-0.004308648,0.09102839,-0.05851644,0.003071951,-0.04094242,0.003037022,-0.0120973,0.03090763,0.03848952,0.008317895,-0.001290445,0.0007579398,0.6681072
-0.004830195,0.09119598,-0.05641621,0.003073093,-0.04098201,0.003054135,-0.01219761,0.03174495,0.02120171,0.009390653,-0.0007643387,0.0007336041,0.6726735
-0.004830195,0.09119598,-0.05641621,0.003073093,-0.04098201,0.003054135,-0.01219761,0.03174495,0.02120171,0.009390653,-0.0007643387,0.0007336041,0.6726735
-0.004830195,0.09119598,-0.05641621,0.003073093,-0.04098201,0.003054135,-0.01219761,0.03174495,0.02120171,0.009390653,-0.0007643387,0.0007336041,0.6726735
-0.004830195,0.09119598,-0.05641621,0.003073093,-0.04098201,0.003054135,-0.01219761,0.03174495,0.02120171,0.009390653,-0.0007643387,0.0007336041,0.6726735
-0.005710386,0.09189842,-0.0555163,0.003366899,-0.0411154,0.002993351,-0.01243267,0.03394924,-0.02775028,0.009584595,0.0004395648,0.000635572,0.6949952
-0.005710386,0.09189842,-0.0555163,0.003366899,-0.0411154,0.002993351,-0.01243267,0.03394924,-0.02775028,0.009584595,0.0004395648,0.000635572,0.6949952
-0.005710386,0.09189842,-0.0555163,0.003366899,-0.0411154,0.002993351,-0.01243267,0.03394924,-0.02775028,0.009584595,0.0004395648,0.000635572,0.6949952
-0.005710386,0.09189842,-0.0555163,0.003366899,-0.0411154,0.002993351,-0.01243267,0.03394924,-0.02775028,0.009584595,0.0004395648,0.000635572,0.6949952
-0.005710386,0.09189842,-0.0555163,0.003366899,-0.0411154,0.002993351,-0.01243267,0.03394924,-0.02775028,0.009584595,0.0004395648,0.000635572,0.6949952
-0.006152912,0.09245838,-0.05652153,0.003528405,-0.04105646,0.002983119,-0.01212775,0.03515153,-0.05535979,0.008913094,0.002011951,0.0005790098,0.7104004
-0.00660794,0.09313823,-0.05851191,0.003861124,-0.0409775,0.002950269,-0.01270589,0.03649081,-0.08139818,0.00861806,0.004169389,0.0005094552,0.7268735
-0.00660794,0.09313823,-0.05851191,0.003861124,-0.0409775,0.002950269,-0.01270589,0.03649081,-0.08139818,0.00861806,0.004169389,0.0005094552,0.7268735
-0.00660794,0.09313823,-0.05851191,0.003861124,-0.0409775,0.002950269,-0.01270589,0.03649081,-0.08139818,0.00861806,0.004169389,0.0005094552,0.7268735
-0.007042089,0.09371918,-0.06112337,0.004254409,-0.04096841,0.002927644,-0.01231502,0.03748509,-0.09518223,0.006516637,0.005882615,0.0004579951,0.7384983
-0.007042089,0.09371918,-0.06112337,0.004254409,-0.04096841,0.002927644,-0.01231502,0.03748509,-0.09518223,0.006516637,0.005882615,0.0004579951,0.7384983
-0.007042089,0.09371918,-0.06112337,0.004254409,-0.04096841,0.002927644,-0.01231502,0.03748509,-0.09518223,0.006516637,0.005882615,0.0004579951,0.7384983
-0.007042089,0.09371918,-0.06112337,0.004254409,-0.04096841,0.002927644,-0.01231502,0.03748509,-0.09518223,0.006516637,0.005882615,0.0004579951,0.7384983
-0.007042089,0.09371918,-0.06112337,0.004254409,-0.04096841,0.002927644,-0.01231502,0.03748509,-0.09518223,0.006516637,0.005882615,0.0004579951,0.7384983
-0.007462731,0.09421612,-0.06405962,0.004462478,-0.04095665,0.002921763,-0.01215449,0.03801319,-0.1022294,0.005818134,0.007108559,0.0004298564,0.7474241
-0.007462731,0.09421612,-0.06405962,0.004462478,-0.04095665,0.002921763,-0.01215449,0.03801319,-0.1022294,0.005818134,0.007108559,0.0004298564,0.7474241
-0.007462731,0.09421612,-0.06405962,0.004462478,-0.04095665,0.002921763,-0.01215449,0.03801319,-0.1022294,0.005818134,0.007108559,0.0004298564,0.7474241
-0.007462731,0.09421612,-0.06405962,0.004462478,-0.04095665,0.002921763,-0.01215449,0.03801319,-0.1022294,0.005818134,0.007108559,0.0004298564,0.7474241
-0.007462731,0.09421612,-0.06405962,0.004462478,-0.04095665,0.002921763,-0.01215449,0.03801319,-0.1022294,0.005818134,0.007108559,0.0004298564,0.7474241
-0.008422926,0.09570877,-0.07012987,0.005376165,-0.04121507,0.002852346,-0.01160996,0.03792055,-0.06724546,0.001857593,0.01001003,0.0004720243,0.7416257
-0.008422926,0.09570877,-0.07012987,0.005376165,-0.04121507,0.002852346,-0.01160996,0.03792055,-0.06724546,0.001857593,0.01001003,0.0004720243,0.7416257
-0.008422926,0.09570877,-0.07012987,0.005376165,-0.04121507,0.002852346,-0.01160996,0.03792055,-0.06724546,0.001857593,0.01001003,0.0004720243,0.7416257
-0.008422926,0.09570877,-0.07012987,0.005376165,-0.04121507,0.002852346,-0.01160996,0.03792055,-0.06724546,0.001857593,0.01001003,0.0004720243,0.7416257
-0.008835504,0.09648357,-0.07181734,0.005521043,-0.04130323,0.002833943,-0.0107398,0.03730156,-0.03985713,0.0007422237,0.01154792,0.0005464416,0.7313691
-0.009219493,0.0973099,-0.07257611,0.005791879,-0.04150223,0.002755329,-0.009932055,0.03617365,-0.008370276,-0.0009527883,0.01210821,0.0006241858,0.7173798
-0.009219493,0.0973099,-0.07257611,0.005791879,-0.04150223,0.002755329,-0.009932055,0.03617365,-0.008370276,-0.0009527883,0.01210821,0.0006241858,0.7173798
-0.009219493,0.0973099,-0.07257611,0.005791879,-0.04150223,0.002755329,-0.009932055,0.03617365,-0.008370276,-0.0009527883,0.01210821,0.0006241858,0.7173798
-0.009219493,0.0973099,-0.07257611,0.005791879,-0.04150223,0.002755329,-0.009932055,0.03617365,-0.008370276,-0.0009527883,0.01210821,0.0006241858,0.7173798
-0.009219493,0.0973099,-0.07257611,0.005791879,-0.04150223,0.002755329,-0.009932055,0.03617365,-0.008370276,-0.0009527883,0.01210821,0.0006241858,0.7173798
-0.00952918,0.09785884,-0.07230574,0.006040839,-0.04186002,0.002759494,-0.009158889,0.03516842,0.02059158,-0.002642019,0.01138633,0.0007206021,0.7027081
-0.00952918,0.09785884,-0.07230574,0.006040839,-0.04186002,0.002759494,-0.009158889,0.03516842,0.02059158,-0.002642019,0.01138633,0.0007206021,0.7027081
-0.00952918,0.09785884,-0.07230574,0.006040839,-0.04186002,0.002759494,-0.009158889,0.03516842,0.02059158,-0.002642019,0.01138633,0.0007206021,0.7027081
-0.00952918,0.09785884,-0.07230574,0.006040839,-0.04186002,0.002759494,-0.009158889,0.03516842,0.02059158,-0.002642019,0.01138633,0.0007206021,0.7027081
-0.009667442,0.09758873,-0.07102197,0.006154064,-0.04205309,0.002789815,-0.008924901,0.03339007,0.04449277,-0.003116263,0.008617157,0.0008072429,0.6886075
-0.009667442,0.09758873,-0.07102197,0.006154064,-0.04205309,0.002789815,-0.008924901,0.03339007,0.04449277,-0.003116263,0.008617157,0.0008072429,0.6886075
-0.009667442,0.09758873,-0.07102197,0.006154064,-0.04205309,0.002789815,-0.008924901,0.03339007,0.04449277,-0.003116263,0.008617157,0.0008072429,0.6886075
-0.009667442,0.09758873,-0.07102197,0.006154064,-0.04205309,0.002789815,-0.008924901,0.03339007,0.04449277,-0.003116263,0.008617157,0.0008072429,0.6886075
-0.009842458,0.09740115,-0.06872642,0.006195096,-0.04245615,0.00280718,-0.007845237,0.03177804,0.05871087,-0.004467479,0.004619561,0.0008581042,0.6773678
-0.009842458,0.09740115,-0.06872642,0.006195096,-0.04245615,0.00280718,-0.007845237,0.03177804,0.05871087,-0.004467479,0.004619561,0.0008581042,0.6773678
